#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:31:44       1    415     53     49     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:31:45       0    394     51     64    100     36      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0     14      6 
 20260909    08:31:45       1    389     53     49     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:31:47       0    411     48     63     97     40      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:31:47       1    426     50     48     97     35      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:31:48       0    426     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:31:48       1    409     53     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:31:49       0    408     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      6 
 20260909    08:31:49       1    401     53     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:31:50       0    393     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      6 
 20260909    08:31:50       1    408     53     49     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     11      3 
 20260909    08:31:51       0    379     50     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      6 
 20260909    08:31:51       1    407     52     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:31:52       0    230     51     64     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      6 
 20260909    08:31:52       1    396     53     49     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:31:53       0    370     51     63     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      4 
 20260909    08:31:53       1    425     53     49     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     16      3 
 20260909    08:31:54       0    409     51     64    100     36      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     11      0 
 20260909    08:31:54       1    413     53     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0      6      0 
 20260909    08:31:55       0    420     51     63    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      6 
 20260909    08:31:55       1    384     53     48     98     41      0      0      0      0   1215   1350      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:31:56       0    418     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:31:56       1    406     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:31:58       0    390     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      4 
 20260909    08:31:58       1    406     52     49     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:31:59       0     98     44     63    100     36      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     14      6 
 20260909    08:31:59       1    286     50     48     97     27      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:32:00       0    386     51     64     99     35      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0     23      4 
 20260909    08:32:00       1    386     53     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     11      4 
 20260909    08:32:01       0    366     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      4 
 20260909    08:32:01       1    391     53     49     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:32:02       0    407     50     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     22      4 
 20260909    08:32:02       1    416     52     49     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:32:03       0    409     50     63     99     21      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     15      5 
 20260909    08:32:03       1    429     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     16      3 
 20260909    08:32:04       0    409     51     63     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     22      4 
 20260909    08:32:04       1    417     53     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:32:05       0    421     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     22      4 
 20260909    08:32:05       1    406     52     49     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:32:06       0    390     51     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      5      1 
 20260909    08:32:06       1    397     52     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0      3      0 
 20260909    08:32:07       0    388     51     64     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      4 
 20260909    08:32:07       1    394     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:32:09       0    400     50     63     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     22      4 
 20260909    08:32:09       1    408     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:32:10       0    398     51     64    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      3 
 20260909    08:32:10       1    395     53     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:32:11       0    423     44     62     97     42      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     23      4 
 20260909    08:32:11       1    392     51     47     97     27      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:32:12       0    413     50     64    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     22      4 
 20260909    08:32:12       1    412     52     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:32:13       0    416     51     64    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     12      2 
 20260909    08:32:13       1    417     53     49     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:32:14       0    386     49     64     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:32:14       1    401     53     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:32:15       0    381     49     63    100     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     11      3 
 20260909    08:32:15       1    413     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     18      4 
 20260909    08:32:16       0    394     51     64     99     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:32:16       1    384     53     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:32:17       0    273     50     63     99     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      7      3 
 20260909    08:32:17       1    388     53     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     14      4 
 20260909    08:32:18       0    343     50     64    100     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      0      4 
 20260909    08:32:18       1    432     53     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0      0      0 
 20260909    08:32:20       0    336     50     63    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:32:20       1    407     52     48     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:32:21       0    419     50     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      7      3 
 20260909    08:32:21       1    413     53     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:32:22       0    404     50     63    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     22      4 
 20260909    08:32:22       1    425     51     47     97     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:32:23       0    415     47     63     99     34      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     29      7 
 20260909    08:32:23       1    407     52     47     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0      0      3 
 20260909    08:32:24       0    430     51     63    100     36      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      4 
 20260909    08:32:24       1    414     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:32:25       0    417     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     22      4 
 20260909    08:32:25       1    407     53     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:32:26       0    399     50     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     22      4 
 20260909    08:32:26       1    387     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:32:27       0    382     49     63     97     44      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     17      5 
 20260909    08:32:27       1    395     51     48     97     27      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:32:28       0    385     51     64     99     34      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0     23      4 
 20260909    08:32:28       1    376     53     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:32:29       0    255     51     64     99     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     22      4 
 20260909    08:32:29       1    420     52     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:32:31       0    413     51     63     99     37      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:32:31       1    416     53     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:32:32       0    394     51     63    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      4 
 20260909    08:32:32       1    419     53     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:32:33       0    425     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     11      3 
 20260909    08:32:33       1    413     53     48     98     42      0      0      0      0   1215   1350      0      0  23808  23809      0      0      0      0     18      4 
 20260909    08:32:34       0    410     50     63     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:32:34       1    377     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:32:35       0    177     47     62     99     28      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     20      5 
 20260909    08:32:35       1    118     49     48     98     40      0      0      0      0   1215   1410      0      0  23808  23809      0      0      0      0     11      4 
 20260909    08:32:36       0    386     50     63     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     22      4 
 20260909    08:32:36       1    342     53     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     18      4 
 20260909    08:32:37       0    400     51     64     99     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:32:37       1    422     52     48     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:32:38       0    193     49     63    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:32:38       1    408     53     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:32:39       0    352     47     63     97     39      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     22      3 
 20260909    08:32:39       1    418     52     48     97     33      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     18      4 
 20260909    08:32:40       0    429     51     63    100     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:32:40       1    409     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:32:42       0    418     50     64    100     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:32:42       1    362     52     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:32:43       0    389     51     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:32:43       1    395     53     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:32:44       0    382     51     64     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     13      2 
 20260909    08:32:44       1    392     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:32:45       0    398     50     63     99     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:32:45       1    389     53     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:32:46       0    236     50     64     99     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      7      4 
 20260909    08:32:46       1    413     52     49     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     14      4 
 20260909    08:32:47       0    382     47     63    100     37      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     20      4 
 20260909    08:32:47       1     98     44     46     98     29      0      0      0      0   1215   1410      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:32:48       0    427     49     64     99     36      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      3 
 20260909    08:32:48       1    413     52     48     97     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      5 
 20260909    08:32:49       0    416     50     63    100     36      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     10      2 
 20260909    08:32:49       1    414     52     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:32:50       0    393     49     64    100     36      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      8      3 
 20260909    08:32:50       1    385     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:32:51       0    418     48     63     97     31      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     11      3 
 20260909    08:32:51       1    397     51     48     97     39      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:32:53       0    383     51     64    100     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:32:53       1    385     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:32:54       0    398     50     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:32:54       1    393     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:32:55       0    263     50     64     99     36      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      7      3 
 20260909    08:32:55       1    397     53     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:32:56       0    278     51     64    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:32:56       1    396     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:32:57       0    421     50     63    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:32:57       1    416     52     48     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:32:58       0    427     50     63     99     34      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      6      4 
 20260909    08:32:58       1    417     53     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:32:59       0    294     47     63     99     34      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     20      5 
 20260909    08:32:59       1    215     47     46     98     42      0      0      0      0   1215   1410      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:33:00       0    393     49     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     10      2 
 20260909    08:33:00       1    411     53     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:33:01       0    397     50     63     99     34      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      8      3 
 20260909    08:33:01       1    368     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:33:02       0    309     50     63     99     35      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      5      4 
 20260909    08:33:02       1    392     53     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     14      4 
 20260909    08:33:04       0    282     49     63     99     22      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:33:04       1    393     51     48     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:33:05       0    373     51     64     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:33:05       1    399     53     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:33:06       0    408     50     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     12      4 
 20260909    08:33:06       1    397     52     48     97     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:33:07       0    414     50     63     99     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:33:07       1    430     53     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:33:08       0    401     51     63    100     35      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0     13      4 
 20260909    08:33:08       1    407     52     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:33:09       0    381     50     63     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:33:09       1    413     52     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:33:10       0    398     51     64     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     13      4 
 20260909    08:33:10       1    399     53     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:33:11       0    344     49     63    100     36      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     12      1 
 20260909    08:33:11       1     94     47     47     97     35      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:33:12       0    301     49     64    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:33:12       1    393     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:33:13       0    412     50     64     99     34      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:33:13       1    395     53     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:33:15       0    399     51     63     99     34      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:33:15       1    427     53     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:33:16       0    412     49     63     97     41      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:33:16       1    417     52     48     98     39      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:33:17       0    387     51     64     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:33:17       1    419     53     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:33:18       0    387     51     63     99     35      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:33:18       1    404     53     49     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:33:19       0    325     52     64     99     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:33:19       1    391     52     49     98     40      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:33:20       0    396     50     63    100     37      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:33:20       1    392     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:33:21       0    413     51     63     99     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:33:21       1    406     53     49     98     41      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:33:22       0    426     52     64    100     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:33:22       1    391     52     49     98     41      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:33:23       0    423     50     64    100     28      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      1      0 
 20260909    08:33:23       1    417     46     47     98     41      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:33:24       0    427     50     63    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     22      3 
 20260909    08:33:24       1    417     53     49     97     41      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:33:26       0    379     51     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     22      3 
 20260909    08:33:26       1    403     52     49     98     42      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     17      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:33:27       0    391     51     64     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     22      3 
 20260909    08:33:27       1    385     53     49     98     42      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:33:28       0    380     49     63     99     27      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:33:28       1    390     52     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:33:29       0    356     51     64     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     24      3 
 20260909    08:33:29       1    390     52     49     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:33:30       0    406     51     64     99     35      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0     22      3 
 20260909    08:33:30       1    371     53     49     97     41      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:33:31       0    419     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     22      3 
 20260909    08:33:31       1    424     53     49     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:33:32       0    406     51     64    100     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      3 
 20260909    08:33:32       1    405     52     49     98     41      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:33:33       0    413     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      3 
 20260909    08:33:33       1    401     52     49     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:33:34       0    404     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     19      2 
 20260909    08:33:34       1    377     52     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:33:35       0    247     48     63     99     28      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0      0      0 
 20260909    08:33:35       1    179     49     47     98     37      0      0      0      0   1215   1410      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:33:37       0    213     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     22      3 
 20260909    08:33:37       1    404     53     49     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:33:38       0    377     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     18      2 
 20260909    08:33:38       1    372     52     49     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:33:39       0    422     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:33:39       1    411     53     49     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     18      4 
 20260909    08:33:40       0    390     50     64     97     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      3 
 20260909    08:33:40       1    394     52     49     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:33:41       0    416     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     22      3 
 20260909    08:33:41       1    417     52     49     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:33:42       0    424     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     18      2 
 20260909    08:33:42       1    416     52     49     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      3 
